feature	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	T31	T32	T33	T34	T35	T36	T37	T38	T39	T40	T41	T42	T43	T44	T45	T46	T47	T48	T49	T50	T51	T52	T53	T54	T55	T56	T57	T58	T59	T60	T61	T62	T63	T64	T65	T66	T67	T68	T69	T70	T71	T72	T73	T74	T75	T76	T77	T78	T79	T80	T81	T82	T83	T84	T85	T86	T87	T88	T89	T90	T91	T92	T93	T94	T95	T96	T97	T98	T99	T100
S98	0.709600810426259	1.48746457532065	-0.130818752678405	-0.0290625114458195	-1.19436766259506	-0.150908989562938	1.49805989734664	-0.245869630561611	-0.777671014216143	-0.266296620807995	0.0192201041739742	1.48202821031726	0.268043413656765	-0.429341166602945	0.861020781885774	-1.26760867398059	-0.0215244572917692	-0.394985544000745	0.430270311579381	0.479505717247127	-0.371211329050453	0.590198895518216	-0.750066381846863	-2.04099436967275	-0.374927029928618	-0.0899130550986434	-0.710608298628186	-0.144073061713894	-0.275041368806455	-0.889295798397835	0.403819882751307	2.9172824813905	1.51721994696482	-2.29127481027263	0.42546487618704	-1.08875579644126	-0.405851858826495	-1.17998486901912	0.895158450616875	0.909194469379918	0.432239313932083	-0.723937909715766	-0.397174199411528	-0.546701223170803	-0.311681443614409	-0.0354194458504514	1.38930110017375	1.00281856706467	-1.07221963431169	1.24514581873817	1.17219114579493	-0.117718028889051	0.313300115811411	0.713484214407444	-0.0189337759737365	-1.41391089046422	-0.548496323089972	-0.686572246630484	-0.694823280942137	0.375104284992465	-0.181661884526684	-2.51985909003172	-0.363343923872662	-0.988584037305429	-2.15300130134167	-0.10959963064938	-0.420413834939844	0.766437137513246	0.362699581732267	-1.0682112859686	1.58168991991861	1.17126756549378	-0.121370197517033	0.452591363909402	-0.894132656621182	-0.236274409350854	-0.119999352315258	-0.190240769724578	0.644695991180211	0.781635481989617	1.23974765800608	-1.06938251967553	0.0034232807844242	-0.900680705329726	0.451831264123968	0.67406240163813	-0.140070228090547	-0.378121722696761	1.52385272776676	0.396691386149149	-0.914210002408279	-0.127227950722874	-0.578169276178741	-0.731576537341884	0.203238474306546	-1.50503911666364	1.8097622818606	1.05435263946033	1.26546230983891	0.632483292107964
S99	-1.33652893759902	-0.612987768515962	-0.666561457412755	1.15642693053223	2.10234299947877	-1.85165722419921	-0.0339494645022996	1.40049041915859	-0.882636836519234	1.36638017483056	-0.105097731252871	-0.36370723680862	1.26304617231136	2.44346328314365	1.19376890367174	1.22468371688189	0.492965475370999	0.574542858644629	0.84762320886415	-0.455726520945508	1.01705191921212	0.243493159620442	-0.989122387495026	-0.837223935567105	-0.387047813454171	1.8323303262765	-0.952392906225712	1.05688995903583	0.423472086890332	0.238255919079015	0.738629919124965	-0.56788023592683	-0.252680586594754	1.22479414859086	0.737828452348712	-1.80043682743196	0.871895782684232	-0.564201456095667	-0.531825912146014	-0.473941557832844	1.35218835617175	-1.024245391686	0.209091916098306	-0.240649104033471	0.961463675742164	-1.10886222720588	-0.645697274720207	0.181251626359062	-0.21497713146038	-1.35716977662217	0.0848620617600608	-1.3621112299164	0.0337403519790149	-0.0691294827170667	-1.36707806736196	1.8091133123018	0.422981213124415	0.49771402796464	-0.929848576880567	0.166078599717333	0.548638234053956	1.53338162395375	-0.389758643442375	-0.00238216966683796	-0.0152797473120329	-0.950541139703792	-0.215924980345298	0.59296077034657	-0.055657089156695	2.22794124822028	-0.163708299700762	0.274197329928802	0.880270880251072	-1.07205666255178	0.247840834058053	-0.272296140224032	-1.14376494153471	0.903429660385215	-0.442345415223147	-1.47739194186757	0.377753316318521	1.46839766820818	0.41422032765857	1.10154839077645	0.699883280624786	0.166361604484261	0.641110086607424	0.0934427860704868	-0.834809336967404	0.0646320839238763	-0.0366111341511575	1.01415485820484	0.32146676693167	1.22118382339216	-1.15116438502689	1.35329672130864	-0.108411450288356	0.564093689452692	0.589950694011066	2.31722711277624
S100	0.691749882585107	0.91187024838589	1.79994061315948	0.277689506911403	-0.30861408631802	0.801384869108622	-0.0976218689375909	-0.603989642340321	-0.0358608329780864	2.3064459337387	2.82559989576413	-0.863499978008314	-0.835192955901848	0.389240569077112	-0.206078935141038	1.65970061059683	-1.33926613060537	1.24187969025104	0.0938371808942866	-1.62732763581317	0.175785882949892	-0.328547332713939	1.3975045655962	0.606322247654698	-0.314698597932937	0.397292932034671	0.0954220963410001	0.934339586872907	1.34554861161198	-0.0833153523370825	-0.370383432930788	-1.83171907236509	1.40074918423803	1.17680884890418	-0.433729191278095	-0.242178718643802	-0.851778732026889	-0.287503185996931	-0.72215031317862	-0.584092208884342	0.3972631948158	0.681286672665729	1.54889618035469	0.517596988314652	1.93088471141635	1.08802435447195	-0.99684212200264	-0.986841581392726	-0.0224245123478388	-0.524563527075586	-1.502178280121	-0.461467446675232	-1.81911566825662	0.263827127327254	0.144756524338186	1.85238322738527	1.90291471267974	-0.772349261941999	-0.384568012190529	0.82916515878454	1.27988614935517	1.19255331599633	-1.3524862463925	-0.287870495424138	0.272799868266635	-2.10561673852283	1.20685685114358	0.282287872914392	0.382402363213979	0.491611757935009	0.290368667936552	-0.964111200380762	-1.08105226674352	-0.340327139778984	0.320526601790703	-1.26827651482422	1.49665737042827	0.0720464564789325	-0.508040519274774	-1.52507763693092	-1.09993077977491	0.795495186510702	1.0637084951886	1.89920879610267	-1.19224200539186	-0.658826449713376	-0.649330057093807	-0.321247739706013	-0.240711062024443	-1.09978487145919	-0.249606899270608	0.467009837515117	-0.0306917966864654	0.220291234998993	0.22359048611091	1.88286540307367	-0.684873342227842	0.175038080176841	2.11355207695445	-0.0575512053824322
S101	-0.444075709958013	-1.83997648617027	-0.306312680643589	-0.367108153628408	1.29983406284686	0.0058598334363284	-0.12063293212373	1.62270566290707	-0.696310789048292	1.29620783518018	1.47826455323541	0.168156372843224	1.4605089716886	1.113259226604	-0.63792930654963	0.855333800663022	-0.445634828079246	1.93905456107492	-1.23593513713213	-0.891051020453002	-0.522197360024352	1.11936505643149	0.0970302703448426	0.32467420786306	1.77933393377784	1.26103867975302	-0.930991861784371	0.316439819809666	0.225433725675674	-0.655745933542292	0.401420385289609	-1.33274429369411	0.686275128179425	2.64411035713598	0.806979219117169	-0.297970885319295	0.681359651206998	-0.786002537561237	-0.810673261075623	-1.15415263277617	0.77867094586509	0.818879249246264	0.0626007465079133	0.770403378458331	0.942311134723759	0.10677951765753	1.57540316855778	-0.586697618926206	0.630483079046303	0.480937324491182	0.525352196586476	-0.522038132870191	0.744908543056829	-1.36926852904488	-0.941508204611627	0.816717728205679	-0.169918964083949	-0.0546554487007973	0.437303733299073	0.185882956949143	-0.231008646155748	1.05756111303412	-0.16785031320394	0.701510181632764	-0.624367957994604	-0.272662944805887	0.733575137927559	0.816387716068358	-0.475500068003284	0.0692827455480342	0.15475790491908	0.448448759107175	1.03816562019068	-0.588410992509144	-1.79059386411687	-0.85518384926111	0.752044838094019	1.43144338951053	0.874160798704646	-0.774055586465822	-1.91795832105965	0.499427214373352	-0.348682819349251	1.82592172575646	0.679018241762126	-0.477635584065314	0.458573222371275	-0.248271877322395	-1.44290421385508	-0.854892314729996	-0.242777482707985	0.682160321001613	-0.756647718709839	0.742471474582544	-1.81069934028208	1.8722588011892	0.466512779967318	1.98505807576907	0.708910689386378	0.584497742006658
S102	0.0958305443760361	-0.189117151631027	0.987286856099202	1.01320250865563	-0.835301167489156	1.35512429252018	0.108413134333356	-0.477262779069393	0.52252921846512	-0.73741839037054	-0.50428510956421	0.036564778363548	0.881788738675738	-1.18885657493701	0.825410809537362	-0.528522153748935	1.6577190920204	-0.507309012115863	0.674986021055853	-0.172819704793333	-0.1871523309338	1.07857434467911	0.926572780604986	-0.86072694610653	-1.44519117178006	-0.436431043277593	0.220128850892099	-1.01975381025467	0.707625364489648	-1.64768644085402	2.24133462534471	-0.255894447195203	-1.19712660230249	0.617498769224306	-1.07851591601802	-1.78167812216348	-0.588989205595444	-0.32008606585164	0.771702083762172	-0.655290346300227	0.616000895336425	-0.0996993844617863	-2.61443012763157	-0.75231463427057	-2.83045268789647	0.0296557730168812	0.400897654857042	-0.586156039838943	-0.0827740264728326	1.42246302868942	0.300194928738074	1.28491023447424	2.32966184141218	1.83918324933957	0.100779908154019	-0.342979462321319	0.430653469533599	0.79974414373774	1.31361298050421	-0.951757447841381	-1.02252994816936	-0.440808534917185	0.512286689781943	-1.8024092537259	0.489881828740456	-0.400929251140423	-0.358274773922167	-0.0462838347094486	-0.125919621642656	-0.754828292518155	-1.31445100600696	-1.34011491200828	-0.997681615431642	2.43106098257505	1.57748607321248	0.545814614003679	0.152043625047081	-2.35591476623776	0.881205433047394	0.51823959521181	-0.230217466976061	-0.51221799246519	0.298638884024579	-0.218523905557931	-1.2045035213993	-1.55857861947258	-0.922543910111193	0.165201875134964	1.41278884059217	-0.6669358318268	-1.22973472083747	0.410929328172915	-1.46887121653445	0.735635631744113	1.01965999401722	-0.793131990178464	-0.648760409588137	-1.22831863524836	-1.44806231467135	0.0777377069173544
S103	-2.52429518722877	-0.804515329951594	0.289896964454659	0.301147468051007	0.70966929957232	1.40006794884628	-0.699287232860505	0.0809378395314254	-1.18281697191751	-0.427272016279715	-0.318687756349388	0.44654762179691	1.05525710245545	-0.777793416608466	0.458390499273866	-0.652934813876703	0.732318917371319	-0.0902387633795653	1.1360592736984	0.0160532121363607	-1.39740746376796	-0.446330512045117	0.735584661384664	-1.15427467928697	-1.88245752064443	-0.746550698292089	-0.511995073520695	0.200222209209183	-0.0227444625984575	-1.83063249603404	0.50550980336074	-0.679860251811736	-0.660247786823773	-0.0197869343224928	-0.585940958487396	0.0366233546398389	-0.914986243075119	-0.770577577651071	0.990954803438519	0.508033973695594	0.956458652997085	0.732168327792126	-2.31497719448386	-1.36306077936673	0.393723423793673	-1.55696515954902	2.73928351346893	0.359800415517718	-1.67003356753053	1.78145138465813	-0.109749552174623	0.531250314698459	1.72154777713324	-0.0700234969312342	-0.202621869077228	-0.28949640411851	-0.00133230264154757	0.507891973502443	1.5999225833119	1.73240924941782	0.0709069796949535	-1.61093784493987	2.41026312170788	-0.0950140486972057	1.15634002756945	2.51844830709281	-1.37259250190525	0.248033859452491	-1.04302276950614	-1.23099258978944	0.290978588548014	0.185918176802542	0.808797353950336	0.418915640494528	1.00257169731355	0.390786399498636	0.0542469153986575	-0.125944392657099	0.461309831116959	0.631365795836656	1.19150310780791	-0.576925406306889	0.635932373134061	-0.138145353213413	2.11717138381513	-0.488828383693665	-0.695434898343887	-1.32276800833206	0.194197556068998	0.22422874566641	-1.03125072381813	-0.151835688570788	0.576589990839483	-0.612529336331003	0.648894628286015	-0.876187128968737	-2.11557008365602	-0.26119242958561	0.130175621616891	-1.50006009335963
S104	-0.310886064133183	1.04219429366272	-0.0591283767838766	1.21949451628169	-1.30581019967801	0.713849850178546	-0.459650743031348	0.381512869324283	1.97999412058576	-0.390451701364212	-0.739951710627572	1.33519396904657	0.139452089569537	-1.48870188411538	-0.306007820486518	-0.749217597422754	1.08019793282158	-1.38021559775799	0.0226254257637893	0.646390762365298	1.07826311555249	-1.17383911860383	-0.591817972225876	0.707233121619364	-0.113658063041308	1.20906247946789	0.671800624677343	-0.951194581848373	-0.757624630588864	0.615327756306356	0.206669146921429	0.698765887347908	-0.172161503890238	0.465888565506553	0.824232986297424	-0.738506959056093	-2.23036229275901	-0.0930413265668671	0.278493922858454	0.368511503890223	0.312564628112713	-1.83436481747278	-0.153404846814717	-1.17331036650786	-0.866874198315098	-0.207008146228834	-0.228059461631735	0.672768970256251	-0.177600696684994	0.16844677298179	-1.43640548938724	0.16886631909208	0.317846640225252	-0.848436337844433	0.704283787146046	0.761581771231804	0.390620460273638	1.7395655835084	0.819031845813186	-1.39699618691057	-0.893751788715135	-1.76565661771868	-0.120255665165398	-1.62410001611322	1.13649847318639	1.94082819038362	-0.178810088883077	-0.955274948664156	-0.914275229816264	-0.509734404114709	1.32340869455827	0.862120457253615	-0.0526372808865133	0.00586257147010308	0.0895013036347373	0.580225832036783	1.04213185443998	-1.51232113616125	-0.600429964325507	1.19667061992549	-0.593723028345307	0.762147943181218	-1.33541639100408	-0.190975892755281	0.364236183507855	1.09544133545856	-0.352700075643388	0.0368018039918878	0.322683149402815	-0.439049440062283	-0.584032133207648	1.67099349051292	0.525592351212228	1.38417667179411	1.03291653299223	-0.780687864033229	0.387491606545957	-1.292455332762	0.0346988347669003	-1.15925850451451
S105	-1.08510495781771	1.78751021350818	-0.937590450387489	-1.63294155497568	-1.47395134542301	0.761007889788414	-1.93531850410289	-1.31379686079997	-0.574048827464354	-1.74699300993124	-1.4291324509765	-1.39768461528419	0.269172704681067	0.430607685183255	0.168868815697204	-0.771101701571454	-0.534869184679583	-1.79637454656404	1.0338803073814	-0.273481392423998	-1.08244718909855	0.208265637793491	-0.821401641911828	-0.024068989461541	-0.842396560675696	-1.10468985052132	-0.481742910088349	-0.574347598351953	-0.461660455803719	1.91076793881372	1.89114567898466	0.0702869933667665	0.316552272596606	-0.333216174126657	-0.766339711246567	0.721622352213307	-0.932565676795673	0.523921493408092	0.755960217245807	-0.342552148378078	0.0692076437501773	-1.58610933372537	-2.28161619483841	-0.960429067107858	0.136894676378067	-0.236345256963745	0.671690089754112	-0.0482650542842475	-0.294131651737117	-0.128459386368508	-1.06955783269391	0.792178859456458	2.28239173811722	1.54237540918927	1.42996460790417	-0.762567082110124	-2.20186125470706	0.241615710301245	-1.54768858426701	0.300833119781034	-2.15954876018768	-1.05644197872828	-0.627603087997363	0.282881925900084	-0.0771404744664351	0.418024794129938	-0.614917011673943	0.0163283788927464	2.26243915090537	-0.726922952919114	0.202624849277871	0.732285833331221	0.505429611533429	0.565458389052735	1.53838361038976	1.3080790183125	1.4000362334491	-0.838782530612945	1.64327841589926	0.275779291779973	0.361475144128554	0.042763208576851	-0.953561528346546	-0.909307015541613	-0.516121887196892	1.57528344457822	-0.21536978481037	-0.257814566685405	1.58038274558039	-0.939323285905808	-0.904082505050593	0.794390092242056	0.346006249036541	-2.08731497982155	1.66926741930618	0.375496231709359	-1.19387123583196	0.424390233785428	-0.579151858513949	-2.08616928126476
S106	-0.996289381029785	1.04618257085836	-1.34337059113253	-0.494230109349055	-0.740165902169655	0.139462012281377	-0.0852899720298129	0.613926872410643	-0.895442588206143	-0.408850366933653	-0.0990013152766448	0.120076518392157	0.0263523584837768	-0.6394888225884	-0.110207257813554	-1.49550583644265	0.355856472906912	-0.981263601045979	0.51971141319329	1.16557089288073	-0.497649132330185	1.318962839621	-1.14122072369616	-0.084305566933098	-0.328268938260897	-0.391369159535787	-1.04105227611883	-0.0863351589252979	-0.937739816966413	2.00840775632504	-0.42712662217943	1.05094916010438	-0.127223248128811	-0.620866773198402	1.65388630520302	1.96229596674702	-1.43278512033758	-2.21891285159096	0.47338808646294	-0.0751914330624532	-0.0363012021452379	1.72685809921651	0.129755649515461	-1.34230118613356	-0.0603143678239989	0.201416036009028	2.05923238602425	0.792337901627873	-0.104015915723257	0.210394601329194	1.23211137741975	1.18631410196542	2.08717873984159	-0.553802870662019	1.08343439940329	-1.40949990478658	0.997925675788396	1.2376773060497	2.20976103760646	-0.612223335679295	2.37152184461343	-1.54627265736814	0.498775948776183	-0.46300715075089	0.984895885772869	0.876351473394821	1.39450889737001	0.755493911269845	-0.317789533906293	-0.796063670293599	1.45066954517549	1.11888626216297	0.0699401489635763	-0.478449261615022	-0.0683449884267411	-0.824534013526869	0.0174127173427019	-0.637502883905468	0.81365064489057	-0.32593189400512	-0.764197752177124	-0.603041452825418	-1.791260967492	-0.236073028168659	-0.483522746528117	-1.94614262000205	0.0629860526825979	-0.42981784434194	1.38361274349481	-1.38994205259009	-1.59554372927068	-1.16422194027801	-1.35498636503449	-0.911774505872097	0.334487041720024	-0.00835542974875866	-0.66891668385019	-0.47209174440544	-0.191291570556535	-1.4221672836064
S107	0.74045486958183	-0.192200913424659	-1.34289777326585	-1.14778621787015	-0.309775590580014	-0.0631971323132703	-0.90807891715316	0.093519047071862	1.42279480195029	0.576140850219216	-1.53369071199979	1.9899491281388	0.281850809284241	-1.8390175665281	1.96359953105482	-2.15000690467756	1.71639696889032	-0.670716917891411	0.979836228683402	0.861141082329774	-0.438987775434514	-0.65049018088945	0.414732566749834	1.02952299791922	1.6745240249578	-0.244514112934905	-0.101035278160591	0.17498963214003	-0.200665603413834	-1.0955958537252	0.748440700058476	0.431907492570208	0.148772169902037	0.407880124113	-0.179865398257221	-0.298474580842719	0.248514240565736	-2.50058937700194	0.446666874204793	1.443124336964	1.87722987670666	0.989402195956725	0.147454894208983	-0.888626846308116	-0.549408037490137	-0.291814027635741	-1.0255443288315	0.969252755450116	-0.8068594678556	0.460498213724887	-0.50818296232384	1.21206494632192	0.89195388311117	-0.124270088827226	1.10314462948868	-0.54050149067557	-1.64794995924439	0.716569606372982	0.371693462980733	-0.111884362139823	0.397269402093689	-0.340897876193522	0.860835687625015	0.41626373937928	-0.114402634019695	-0.44692866103048	-0.726487447815679	1.25942538706185	1.21680377697393	-0.760126587551943	-0.58644990515863	-0.242245699654643	-1.23873894322378	0.550705136320374	1.38297123365314	1.11289602511293	1.53239751063318	-0.207337850665035	1.74728691708686	0.671515946278443	1.28392977482848	0.0863332472377262	1.57280247117188	-1.2893764951008	-1.1414269396398	-1.42756808666337	2.48009399124841	-0.0835309322402414	-0.35798978400619	1.56803722364559	-1.98070297693794	-0.730806004131704	0.755608053868026	-1.68515055333416	1.29097529674616	0.0953303561746692	-1.34964476018548	-0.411872868044796	-0.377118318479307	-1.366160762214
