feature	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	T31	T32	T33	T34	T35	T36	T37	T38	T39	T40	T41	T42	T43	T44	T45	T46	T47	T48	T49	T50	T51	T52	T53	T54	T55	T56	T57	T58	T59	T60	T61	T62	T63	T64	T65	T66	T67	T68	T69	T70	T71	T72	T73	T74	T75	T76	T77	T78	T79	T80	T81	T82	T83	T84	T85	T86	T87	T88	T89	T90	T91	T92	T93	T94	T95	T96	T97	T98	T99	T100
S139	0.822744563356598	-1.45831613597556	-2.00323809657771	-0.239045725018438	0.214179600202883	0.392412397613111	0.362400208605227	-0.917313209268559	0.296575043870567	-0.878704940349626	-1.14635612246023	0.0363281029918705	0.402152040734692	0.758990028759911	0.175938672049039	0.598588470462042	2.31962483270489	0.7344986286338	2.01472488560249	0.748683987298357	-0.921092847803727	0.297206319783076	0.207959644933966	0.52674660239606	-0.388774306571422	1.09233263188069	0.34981918681587	-0.514791812748476	1.29609067264303	-1.64118783234611	0.626912916002234	-0.575747809960881	-0.673648180561229	0.242402483619598	2.66183129500755	-0.26536507296023	-0.176738398051791	0.335241450676214	-0.178204723640982	1.27830481342337	-0.308865927139102	0.238291137429803	0.0718200556730761	0.608665895797751	1.16954630148915	-0.430778697717383	0.182190417084813	0.287654658348289	0.917880092534999	0.0541492802764534	0.744431428406897	0.947546347547129	0.735985575498098	0.896549811448082	0.399622565587725	1.24403643155319	2.24656943662106	-0.951096580356948	-0.891238466448651	-0.756907490797699	1.27621790526609	1.32668579863434	0.344829950152573	-1.08056085295062	-1.42270725872404	0.596956537823769	-0.0957084843427452	-1.34865317664627	-1.31807553355266	-0.141876838186237	-1.0234440579651	-0.0803668393257458	1.07455118128752	0.940080118518088	-0.477555107561192	0.985043188258222	-0.786474897090618	1.48177757072714	-1.89536498628026	1.97752274064999	0.419573993656758	-0.0805375189994481	-0.263286596332911	0.120325380627358	-0.999037419531276	-0.787614901413265	-0.468929785209986	0.195011152429953	1.46295660166335	-0.135149205514571	1.17267925477207	0.948722903622581	-0.57654376459285	1.11788396540515	-0.333897952033371	0.234589577331289	-0.803455385270976	-0.23800832635494	0.139594569036734	1.92254729631299
S140	2.17655653813857	0.207277445277694	0.0382021325176655	0.573583854793166	0.688755018190028	0.216108511735725	-2.13859655316402	-1.51462132049104	0.658788661802036	-0.824640998812886	-0.843254684478966	0.470569899643018	-1.7315857832864	-0.473483708167313	0.921521466614492	1.73568617207768	0.550979275814997	2.03265596669726	1.18912277227898	1.29598999314335	-0.563609614582248	0.544344763704317	-0.968185795241716	0.856279341313921	0.577264038269212	-0.0138340179644693	1.1726322027029	-1.2130586280026	1.45571959024901	-2.23044670259383	-1.22503852207563	-1.45558276973928	1.83972154514198	-2.80768302473159	-0.625316508312826	-1.22135840022524	-0.174323471932435	-0.516823948999023	-0.442897828016228	0.161352006810255	0.71754626289418	-0.670104406228332	0.579654318854613	0.909998636566835	-1.05522592536272	-1.21842885734442	-1.05809110031869	0.542151895092633	-0.741508815196831	0.236082873693135	1.7258077571146	-2.09173567564662	0.317399941629024	-0.297939857573118	0.516026148121831	1.05615806280112	0.665166996090356	0.697775239440796	-1.95758200690786	0.316192914696832	1.43879379022765	0.252117685049462	-1.38084293321567	-0.00106949227597708	0.574306645636098	0.20045769572955	-1.28394331288212	0.733070572156532	-0.117380780963488	-1.12247893288923	-1.01418506888423	0.0677548404519371	-2.4209965334801	0.0501653873158057	-1.41903469472815	0.132563099318359	-1.13338705357819	0.185963752254517	-0.972089176692428	0.0867215375829295	0.014363810114492	-1.04382915810868	-0.380325422520424	-0.6470838064542	-0.389467941403361	0.660542933011113	-0.651631391518061	-0.739300189305397	-0.664878715796144	0.0704338252275404	1.25162480387851	1.19383786800918	0.539575277721943	-0.0142033903291245	-0.299292832476339	-0.44762626452715	1.38562411284759	-1.72029525523953	-1.83022391759208	-2.12001602235692
S141	0.369380492272947	-0.465912589667577	0.0719065015240554	-0.972657584084725	0.676278379448164	1.07930296232562	-1.22173180932807	0.315234528746586	1.34823446778186	-1.8253367703884	-0.816589148967366	-1.62922702189236	-1.50592875778599	0.312769032183203	-1.49882188470888	-0.228533312196106	0.822426808522417	0.976112382242258	-0.165724622248577	2.48704290323875	0.832736372847089	0.99247911457471	0.27650110161933	-0.570411277854528	0.193309270150648	-1.68217410155704	0.939793005543911	-0.650386556470546	0.680614653897335	-0.626674323949473	-0.477413462360929	0.296043580031575	-0.00530111977283126	-0.0800966167770323	0.516236590426827	1.06728241934661	0.670718023259959	-1.21373813845001	-1.20708084630062	0.404536850136969	-0.795492128651394	0.226102706410134	1.69353505271083	0.501251836614994	0.364093210416087	-0.2457375148274	-0.0543236370818423	-1.01458395871401	0.336273861324169	0.815957178972615	1.79619626697132	0.812298476816485	1.40081786488576	1.49346092744628	-1.01849293656178	1.11965047731268	-0.971751917166192	0.47165254888166	-0.0314051932623249	-0.146169607785492	-0.410884770918348	0.750749292724023	0.314250073733311	0.12848907757984	0.22421347964328	-0.614807713915295	-0.670095852492417	-0.156080034036238	-0.622631388339614	-0.29730077270611	-0.320972238998186	-1.43364869024395	-0.101019598624413	0.328846637359538	-1.24255947765077	1.43388839565354	-0.456698603768135	-0.344367125552074	0.677732574561766	0.551611814076773	0.0888899685648954	1.42390890366841	1.82521818882601	-1.22888584308368	1.80263416498115	-0.310624456648867	-0.688165998670503	-0.179813180850887	0.371967326800571	0.189962009556876	-0.429465386240531	1.7796388615839	0.609787186412	-0.628281051414417	-0.623167894019313	-1.21015338927771	1.19058639451972	-0.443489030437841	-0.3922380882258	-0.367268783945542
S142	-1.62422505055446	-1.79260258142225	0.430711506821902	0.180432537519122	0.152657480531604	1.16697694079902	-0.810122516278594	-0.580075298178436	-0.0491855241477015	0.0994229332561088	1.21888654070075	0.631425065908309	-1.15172893415858	2.08039250818547	0.722348009035424	1.52834943367375	0.89224025840452	1.08266378721011	0.611974667466624	0.614640771221159	-0.902313365319394	0.577068839896163	1.6250916387597	0.693564904948569	-0.720591044764138	-0.455673512981077	-0.341169808169115	0.507675345844726	-0.980692880476235	-0.408861886926667	-0.0168459739961146	-0.616397686376101	1.42418412871111	-0.259418288747264	-0.279987044869756	-0.612032246328275	-0.373957504447772	-0.415373411728313	-1.01493319740469	0.963289258627268	-2.05960501172413	-0.0606542276823832	1.47468313209158	1.44953025057471	0.933975745623913	-1.22220404537768	-0.0347025138181585	-1.14483449064294	-0.425212625182006	-0.736619950663878	0.535245363952562	-0.0591766115777166	-0.968719667873138	0.695058328758203	0.511474339676241	0.403593188916375	0.817643843858341	0.510925129279385	-0.725085723564605	-0.0942498332083288	0.265809754850231	1.16684559205304	-2.23458079823024	-0.276844203966174	-1.04774769815798	0.554407612504909	0.416734787159787	-0.781381851175365	-0.995884456214878	-1.44674263465189	-0.215496348706462	-1.46774627236598	0.825753265808045	1.58074858190542	-0.0686231770009852	0.453645326939289	-1.16136547585414	-0.385408581158985	0.349068470122009	-0.972284731621617	-1.36765820857178	-0.334684205716993	0.970126578935061	-0.313084285766447	1.57917197751017	1.65356200587952	-1.30280044663903	-0.059121652998171	-1.12822374994005	-2.64286122883043	-0.377975324150114	0.544638787449194	0.550833480906559	-0.277590703192081	-1.62995257024402	-0.689820385775167	0.0605331354384456	0.909730253553759	-0.876303799407472	0.708735346106901
S143	0.730357871136589	-1.11496021422691	1.03912626381419	0.488428314280008	1.47750777103515	1.52994335187	-0.517867733723297	-0.167490556558245	0.225378830641098	-1.00633616087663	-0.0570195606702319	0.19456078678239	-0.722381432548803	0.254365201014205	0.295923559938994	0.0203917167867872	-1.11930669584034	0.572911703754595	0.267622720018394	0.483183016882249	-0.547939627886751	-0.854279311399127	-0.0372763233167206	0.0213625595865539	-0.750373902975402	-0.698764903026025	0.800635013384278	-1.78025301686692	-0.303320216941869	-0.854894393302816	-0.115551289484649	-0.923563141293447	0.65324887914206	1.29017813189395	-0.208244750685861	0.773527165750872	-0.0570357872356321	-1.63770486010672	-0.695122354958556	-0.66148666864122	-0.525361922270488	-1.0787371304457	-0.123336155962847	0.651443371523938	0.381530169650272	-2.01165365255871	-1.17815674686309	-0.333298890689754	0.429004698108438	0.978904355601034	-0.787423905464133	0.00662610806254471	-0.817520604676229	0.229487955834314	-0.509379324086044	2.2315718889309	0.796842568713434	0.929264029112896	1.33275719568554	2.06146756542007	0.155816602888835	1.41523514229841	-0.278230336518654	-0.763069476906536	-0.38503181405925	-2.03276215228263	0.375584566741244	-1.2085853026029	-0.688862417159486	-0.432210476090033	-0.882668477144559	-1.02795187728437	1.22598740431494	1.89450582017375	0.533025602239376	1.00768795399109	-0.707647389356762	0.0269973247954896	-3.24720721871995	-0.497757178648347	1.53086437997761	-0.0765277593830537	-1.47726167661779	-0.699258742754936	0.440552941211432	-1.68547077609524	0.187899937707983	0.542221223287968	0.139998786989575	1.18877589823528	-0.350773434702564	0.978409429425905	0.679244475182457	0.138698387408819	0.463645853235338	-2.02670342982319	0.182267624199093	-1.33484918895329	0.570378435141972	0.226702883743355
S144	-0.700298726665347	-1.35115653313201	-1.67547388966038	0.876020058315632	-0.646148539837602	1.0001140066546	-1.2182134023731	1.56162409150657	0.367197326406525	0.521572856185663	-1.18215200029731	0.170453813825477	-0.849088243960441	1.35505413513994	-0.610945796696668	0.84737952497919	0.171468312924491	1.22846218476875	1.42808427101359	1.26109269375217	-0.131749985194022	-0.354359583705546	0.91197474540702	-0.162105287554991	-0.569653872690407	-0.690623482334144	-0.534289301570936	1.68196891740669	0.496945220185304	-1.18281008705678	-0.446486878274579	-0.587782249625314	1.07514030539542	0.031406972990988	2.90380351541084	-0.562914341405555	-0.918530476615327	0.990848226917343	-1.37302795874943	-0.171902281706514	-0.536476761528222	-0.675527953800018	1.48183176541421	3.22380952971315	0.341950466856193	-0.500229164758681	-1.01630302117683	-0.452577508621609	-0.467168701201307	-0.190448243200263	-0.874459098932645	-0.0491475301858178	-0.360930374133026	0.957910386040084	-1.68639403095057	0.0953551114135687	-0.340812392360214	1.4411433837317	0.248137747983827	-0.040402474728685	0.31084371469674	0.772417247831314	0.526745600982892	-1.52151945133894	-0.936793760305216	-0.271017890063104	-1.98263481625996	-0.193540381930377	1.58857249735539	-0.722149917724157	-1.94301284053407	-0.038693940602306	-0.833458559680522	-0.141930246173504	-0.959210628894696	0.756285244700591	-0.947244025246533	0.982256144341105	-1.11924436885214	0.215423416616424	1.50560046697561	-0.0326298468199546	-0.451734344574588	-0.211437170373574	-0.0383509082188311	-0.329651091443377	1.10244525855771	-0.223439780571083	-0.384771755175808	0.288269227845955	0.0460927475716384	1.44032158450979	-0.0122912407797176	1.01235649676325	-1.54969767227194	-1.06493983309144	1.30102950114075	0.327895541196559	-1.06820761418434	-2.01879352427247
S145	0.671922653341216	-0.23780483068301	1.4896786197794	-0.189053910886937	0.295077690608484	-0.345914141806121	-1.21634801320155	0.515831548627402	-0.571161745858623	-1.61197189356256	0.0592623538151991	-0.535926948346284	-0.552431375880305	0.983900622571947	1.3379627034401	1.26976626874713	-0.89171076826435	0.583232704944337	-0.960792678767121	0.465857133967168	-1.48604011830589	-0.096182549753987	0.143004615895328	2.11714511915793	-1.90909244294576	0.0300488785843266	-0.725179177168091	-1.42701971992986	0.740463020053232	-1.96716202033668	-2.11502134919889	-0.562974831419992	1.96659933160589	0.229344518559865	1.85416424595911	-0.361427569746827	-0.880204367701237	-0.250722800317615	2.32784537249939	2.37067227569007	0.137991510425486	-1.59204611157024	0.630110777742192	0.462361790080108	-1.29532268192589	-1.08128945670541	-0.828084635805532	0.545468271556063	-0.758655926666845	0.0810158826389599	0.266119075032522	-1.55169467355184	0.480080964527055	-0.0099447476355618	0.22421230439543	1.57344825335139	-0.109176746158685	0.921133993808693	0.458779172200902	-0.63369217407577	1.19920834469122	-0.94120343174792	-0.420297878675547	0.0271706080449005	-0.350465178781436	-1.50153950317693	1.16261704524701	-1.03219385454735	-0.61115497870978	1.02110615892405	0.076335630594078	1.30042601718205	0.524875598938931	0.452438241761418	-0.954951009814006	1.04601941873544	-0.442562649271849	-1.57967745123977	-1.39965654874994	0.132433037051104	-0.0769480222192517	0.521052402415954	-0.724473128056471	-0.628496118589336	-0.329644319483922	1.84742146964949	-0.600874990332082	1.62887718733874	0.251481324515618	-2.72945941683951	-1.18318415120334	1.53281380329092	1.9663244078327	0.286406861905484	-1.24048535857613	-0.016700038740233	1.21996333542604	0.682654052947149	-1.7509433681588	-0.828788441078694
S146	0.519903711947449	-1.24169470378379	0.263253858644606	-0.834412060834571	0.497102915345182	1.75178321095657	0.534956959392912	-0.604612959120356	0.717207588274081	-0.929810401059577	-0.256246621810948	-1.18143973935436	-0.426835962843174	0.982655260489065	-0.736646836231176	0.71635112375893	-1.54776757887678	1.17159316269953	-1.14159506301652	0.569128616120301	0.22989012789261	-1.79801920029184	1.70544819953961	0.234997862255015	-1.23757047157659	0.529777852403178	0.921024205147541	0.17517466128883	1.55002562795491	-1.04199356727229	0.407260502444965	-0.327835233247175	-1.63196093805138	-1.20449401028099	0.53998519739152	-0.315077533102393	-1.06582767196761	-0.736436119282189	-1.76984214494245	0.853146394652149	-0.12165516643385	0.204532035611162	0.300803106182314	0.166043548130693	0.683006731196768	0.56625286575595	-1.35401284316648	0.878187951788102	-1.72706040600898	0.00714071044786085	-0.91590616302115	-1.08175197032791	0.70299263295137	1.17647529104342	0.251668901191914	-1.05748443099168	0.983954068959841	0.603655951963282	3.0046598172714	-0.21776865952283	-0.0906352059045575	0.924076295534168	-1.10681779868703	-0.326337069080283	-1.20667152096544	0.789857450475683	0.345619952154749	-1.83017239272086	-1.33954727565568	-0.317797576417381	-1.36093274580072	-1.04448172178894	-1.88654830044645	-0.171510180756176	0.0416705024887151	-1.06157416428435	-1.81255484383193	1.37019903157339	0.97881433401208	1.07555717016201	-1.30196224466213	-0.415886932659811	0.548394042355694	1.2362223942295	0.397914807238729	0.587142965620773	-0.994398920104191	0.550095966111213	0.380141391460183	0.757760759902284	-0.548237656469026	-0.678385019061904	1.21449948256504	-1.81895529047693	-1.5055813406893	-1.60596278891662	-2.25230213558033	-1.31762884072504	0.269311853498401	-0.290975334518763
S147	0.030497477645916	-0.256059749668321	-0.269967677076361	0.330299357210942	0.191935063815106	0.454215479999134	-1.28252627870606	0.0890446772976268	-1.7185536183344	-0.263199949255617	-0.29320700016529	-0.049494518928412	-0.497307936367018	1.09374836564598	0.75187115353703	-0.32109044194528	0.646076755919333	0.19446254681564	-0.558536198255631	1.14590293713307	-0.201095350480498	1.43117841547652	0.744978978610481	-1.20599319305609	0.7460054849575	-2.00079028082966	-1.06161881970261	-1.07367360639406	0.447406443377892	-2.23432594043217	-0.311801931928405	-0.420230108302314	0.038807793664136	1.63550035599512	1.22049142526856	-0.445017449700752	2.42783858807684	2.39758198546241	-0.594808655057209	-1.01179430382143	-0.452189371135918	-0.420970343729309	-0.709872261267239	1.99307048919176	0.725833866889631	-1.77871447113517	-0.642299892343593	0.949055441796238	-0.754940265927141	1.1353257110127	0.0553884204704828	0.033173756612094	0.399434891809913	0.458498553397692	-0.24961099359627	2.09916291066153	0.397498436701494	-0.00152135003192733	-0.0420117841861479	-1.29401800917887	-0.394746913891084	0.411076946586756	-0.287810678269552	-1.35313176908098	-1.31234590148129	-1.57885795055852	-0.0384007839943872	0.0411124960693352	-1.18144381801783	-0.373238949345676	-1.24703512810958	-0.426406804097555	1.96328678039759	1.10912475140382	-0.149296598372232	1.74331625273324	-0.862632044898623	-0.807980035576557	1.82468393518291	0.718759304366997	0.63951991633935	-0.571578011131708	0.529617452618805	-0.332287761183184	-0.888333901831551	0.862176321932476	-0.00380850607576513	0.952435971352627	-1.91488964540669	-0.457123687352136	1.32927418959304	1.52174443679397	2.15221038388016	-0.240669670578967	-0.573575447206873	0.314715449185886	0.708707686719317	0.697358587372252	-0.70578049213714	-0.245192155391006
S148	0.685769761451336	0.299141426550282	-1.01187047304487	-1.35146840310942	0.656112463850293	0.841076972245762	-0.997881271590309	0.268712423486927	0.989919868392165	-0.372974358996419	-0.137363805845827	-2.20883004076321	0.671047279035073	-0.00159433349887744	0.191734928969851	-0.71908497654121	1.36548250033502	0.505056477967021	0.505380729279707	-1.92546251352995	0.496304357210712	-1.56650360081507	0.17329108734858	0.231803168906445	-1.07378174971019	-0.407866770754153	-0.156108906345438	-0.352686551104441	-1.60717417972836	-0.898822371410607	0.0762599850573421	-1.13759120802309	1.22169329276541	0.800511804295708	1.88069955882309	-0.750674554755454	-0.523226402867817	0.80226587296896	0.600920056282955	0.674177725988628	-1.43166873201683	1.50169263748957	1.87918242319289	1.00018631421631	0.921219372244883	0.904941926040805	-0.758312441335172	0.592919649475064	-0.310758924097919	0.472670692934679	-1.33936247633097	-0.179085409257372	-0.197699619345808	0.341129636771705	0.942886754962803	0.440216938680339	1.70442113017707	0.227395190209296	0.982918196715111	-0.32181139775095	-0.76177337695153	2.06183911737945	-2.07356765372029	1.51830048718216	0.353241240693283	2.1635207388846	0.944777029408628	0.646736378616835	-0.113609914100565	-1.06839210791267	-0.230696793520899	-0.796379808264259	0.698178220323205	-1.53857476293072	0.169060790916846	0.173527510284124	-0.971376106695715	1.41592813838399	-1.97553120172396	0.724487822730946	1.49244056210742	1.40039312758459	0.678520524629636	0.106898775985016	-2.24048056363109	-1.49641616273489	-2.67789363433241	1.71351531323682	0.342103931630976	-0.350755764173618	-0.325682343321562	2.2778559700474	1.75936284217448	0.0116095616893614	-2.40939054714015	-0.667114848037199	2.21808048962622	1.28755052741777	-0.379582896543837	-0.179693200177095
